
0038692568,15034,0600,00000,0,00001,0002,00000,0,0,04982,1377,06859,1,0

0038692668,15034,0600,00000,0,00000,0003,00000,0,0,04968,1346,06683,1,0

0038692768,15021,0535,00000,0,00000,0000,00000,0,0,04975,1381,06870,1,0

0038692868,15021,0535,00000,0,00000,0000,00000,0,0,04977,1367,06806,1,0

0038692968,15021,0535,00000,0,00001,0000,00000,0,0,04976,1351,06726,1,0

0038693068,15054,0498,00000,0,00001,0000,00000,0,0,04972,1631,08113,1,0

0038693168,15054,0498,00000,0,00000,0001,00000,0,0,04979,1381,06877,1,0

0038693268,15054,0498,00000,0,00002,0001,00000,0,0,04984,1365,06806,1,0

0038693368,15032,0513,00000,0,00000,0000,00000,0,0,04979,1366,06801,1,0

0038693468,15032,0513,00000,0,00000,0002,00000,0,0,04979,1348,06709,1,0

0038693568,15032,0513,00000,0,00000,0000,00000,0,0,04972,1469,07305,1,0

0038693668,15063,0505,00000,0,00000,0000,00000,0,0,04967,1381,06858,1,0

0038693768,15063,0505,00000,0,00000,0000,00000,0,0,04986,1355,06758,1,0

0038693868,15063,0505,00000,0,00004,0004,00000,0,0,04973,1384,06887,1,0

0038693968,15011,0531,00000,0,00003,0003,00000,0,0,04982,1348,06718,1,0

0038694068,15011,0531,00000,0,00001,0000,00000,0,0,04975,1371,06818,1,0

0038694168,15011,0531,00000,0,00002,0006,00000,0,0,04974,1377,06848,1,0

0038694268,15038,0593,00000,0,00000,0001,00000,0,0,04977,1365,06797,1,0

0038694368,15038,0593,00000,0,00000,0000,00000,0,0,04971,1365,06782,1,0

0038694468,15038,0593,00000,0,00002,0000,00000,0,0,04968,1567,07783,1,0

0038694568,15019,0527,00000,0,00000,0003,00000,0,0,04971,1426,07089,1,0

0038694668,15019,0527,00000,0,00005,0000,00000,0,0,04976,1383,06883,1,0

0038694768,15019,0527,00000,0,00002,0000,00000,0,0,04975,1373,06830,1,0

0038694868,15016,0599,00000,0,00000,0000,00000,0,0,04968,1347,06690,1,0

0038694968,15016,0599,00000,0,00001,0000,00000,0,0,04978,1348,06712,1,0

0038695068,15016,0599,00000,0,00000,0000,00000,0,0,04963,1469,07289,1,0

0038695168,15042,0530,00000,0,00000,0000,00000,0,0,04978,1449,07212,1,0

0038695268,15042,0530,00000,0,00000,0000,00000,0,0,04975,1367,06799,1,0

0038695368,15042,0530,00000,0,00002,0006,00000,0,0,04977,1384,06889,1,0

0038695468,15042,0530,00000,0,00001,0007,00000,0,0,04977,1350,06720,1,0

0038695568,15049,0497,00000,0,00000,0002,00000,0,0,04975,1325,06589,1,0

0038695668,15049,0497,00000,0,00000,0006,00000,0,0,04973,1395,06937,1,0

0038695768,15049,0497,00000,0,00000,0005,00000,0,0,04974,1403,06978,1,0

0038695868,15020,0549,00000,0,00000,0000,00000,0,0,04975,1390,06912,1,0

0038695968,15020,0549,00000,0,00000,0000,00000,0,0,04973,1370,06814,1,0

0038696068,15020,0549,00000,0,00000,0000,00000,0,0,04973,1365,06790,1,0

0038696168,15038,0536,00000,0,00000,0000,00000,0,0,04976,1416,07049,1,0

0038696268,15038,0536,00000,0,00000,0000,00000,0,0,04971,1360,06762,1,0

0038696368,15038,0536,00000,0,00001,0000,00000,0,0,04968,1387,06891,1,0

0038696468,15045,0530,00000,0,00000,0003,00000,0,0,04972,1367,06795,1,0

0038696568,15045,0530,00000,0,00000,0000,00000,0,0,04974,1349,06710,1,0

0038696668,15045,0530,00000,0,00004,0004,00000,0,0,04969,1422,07066,1,0

0038696768,14999,0617,00000,0,00000,0000,00000,0,0,04973,1369,06812,1,0

0038696868,14999,0617,00000,0,00003,0001,00000,0,0,04979,1367,06806,1,0

0038696968,14999,0617,00000,0,00004,0003,00000,0,0,04979,1375,06845,1,0

0038697068,15012,0615,00000,0,00001,0000,00000,0,0,04976,1340,06666,1,0

0038697168,15012,0615,00000,0,00000,0000,00000,0,0,04970,1546,07685,1,0

0038697268,15012,0615,00000,0,00002,0000,00000,0,0,04975,1350,06715,1,0

0038697368,15021,0537,00000,0,00000,0000,00000,0,0,04979,1354,06743,1,0

0038697468,15021,0537,00000,0,00000,0000,00000,0,0,04977,1356,06750,1,0

0038697568,15021,0537,00000,0,00003,0000,00000,0,0,04976,1364,06783,1,0

0038697668,15013,0534,00000,0,00000,0000,00000,0,0,04967,1489,07394,1,0

0038697768,15013,0534,00000,0,00000,0001,00000,0,0,04974,1364,06782,1,0

0038697868,15013,0534,00000,0,00001,0000,00000,0,0,04980,1395,06949,1,0

0038697968,15042,0503,00000,0,00000,0000,00000,0,0,04971,1361,06765,1,0

0038698068,15042,0503,00000,0,00000,0000,00000,0,0,04970,1345,06685,1,0

0038698168,15042,0503,00000,0,00000,0000,00000,0,0,04975,1329,06609,1,0

0038698268,15021,0551,00000,0,00000,0005,00000,0,0,04973,1363,06781,1,0

0038698368,15021,0551,00000,0,00003,0000,00000,0,0,04976,1379,06858,1,0

0038698468,15021,0551,00000,0,00000,0008,00000,0,0,04973,1387,06901,1,0

0038698568,15018,0534,00000,0,00001,0000,00000,0,0,04973,1355,06742,1,0

0038698668,15018,0534,00000,0,00000,0000,00000,0,0,04976,1341,06676,1,0

0038698768,15018,0534,00000,0,00000,0001,00000,0,0,04971,1359,06757,1,0

0038698868,15033,0500,00000,0,00000,0000,00000,0,0,04975,1382,06875,1,0

0038698968,15033,0500,00000,0,00002,0001,00000,0,0,04976,1350,06717,1,0

0038699068,15033,0500,00000,0,00000,0000,00000,0,0,04970,1344,06682,1,0

0038699168,15052,0573,00000,0,00000,0005,00000,0,0,04969,1380,06860,1,0

0038699268,15052,0573,00000,0,00000,0000,00000,0,0,04971,1351,06715,1,0

0038699368,15052,0573,00000,0,00000,0000,00000,0,0,04979,1389,06915,1,0

0038699468,15035,0533,00000,0,00000,0000,00000,0,0,04969,1371,06813,1,0

0038699568,15035,0533,00000,0,00000,0005,00000,0,0,04964,1347,06685,1,0

0038699668,15035,0533,00000,0,00000,0000,00000,0,0,04976,1379,06863,1,0

0038699768,15014,0551,00000,0,00003,0002,00000,0,0,04979,1384,06888,1,0

0038699868,15014,0551,00000,0,00000,0000,00000,0,0,04964,1366,06785,1,0

0038699968,15014,0551,00000,0,00001,0000,00000,0,0,04972,1354,06735,1,0

0038700068,15021,0562,00000,0,00000,0005,00000,0,0,04979,1353,06734,1,0

0038700168,15021,0562,00000,0,00003,0000,00000,0,0,04977,1414,07038,1,0

0038700268,15021,0562,00000,0,00000,0000,00000,0,0,04971,1356,06739,1,0

0038700368,15037,0504,00000,0,00001,0000,00000,0,0,04974,1370,06813,1,0

0038700468,15037,0504,00000,0,00002,0004,00000,0,0,04969,1367,06792,1,0

0038700568,15037,0504,00000,0,00001,0000,00000,0,0,04977,1364,06791,1,0

0038700668,15022,0560,00000,0,00001,0006,00000,0,0,04967,1468,07291,1,0

0038700768,15022,0560,00000,0,00000,0000,00000,0,0,04977,1347,06705,1,0

0038700868,15022,0560,00000,0,00001,0005,00000,0,0,04966,1360,06756,1,0

0038700968,15034,0574,00000,0,00002,0000,00000,0,0,04973,1366,06794,1,0

0038701068,15034,0574,00000,0,00000,0002,00000,0,0,04970,1386,06889,1,0

0038701168,15034,0574,00000,0,00000,0003,00000,0,0,04977,1358,06760,1,0

0038701268,15042,0511,00000,0,00003,0000,00000,0,0,04978,1374,06842,1,0

0038701368,15042,0511,00000,0,00000,0000,00000,0,0,04978,1378,06858,1,0

0038701468,15042,0511,00000,0,00000,0007,00000,0,0,04975,1348,06706,1,0

0038701568,15032,0563,00000,0,00000,0000,00000,0,0,04978,1370,06818,1,0

0038701668,15032,0563,00000,0,00003,0000,00000,0,0,04979,1375,06846,1,0

0038701768,15032,0563,00000,0,00000,0007,00000,0,0,04978,1373,06833,1,0

0038701868,15044,0530,00000,0,00000,0001,00000,0,0,04981,1382,06886,1,0

0038701968,15044,0530,00000,0,00001,0000,00000,0,0,04972,1349,06711,1,0

0038702068,15044,0530,00000,0,00000,0002,00000,0,0,04980,1387,06909,1,0

0038702168,15043,0497,00000,0,00000,0004,00000,0,0,04974,1383,06880,1,0

0038702268,15043,0497,00000,0,00002,0000,00000,0,0,04983,1383,06890,1,0

0038702368,15043,0497,00000,0,00001,0005,00000,0,0,04976,1388,06906,1,0

0038702468,15001,0591,00000,0,00000,0000,00000,0,0,04976,1351,06727,1,0

0038702568,15001,0591,00000,0,00000,0000,00000,0,0,04971,1324,06583,1,0

0038702668,15001,0591,00000,0,00000,0000,00000,0,0,04964,1419,07040,1,0

0038702769,15021,0533,00000,0,00000,0000,00000,0,0,04967,1400,06954,1,0

0038702868,15021,0533,00000,0,00000,0001,00000,0,0,04970,1387,06894,1,0

0038702968,15021,0533,00000,0,00000,0005,00000,0,0,04976,1364,06791,1,0

0038703068,15044,0524,00000,0,00000,0000,00000,0,0,04975,1369,06808,1,0

0038703168,15044,0524,00000,0,00000,0000,00000,0,0,04973,1373,06830,1,0

0038703268,15044,0524,00000,0,00000,0000,00000,0,0,04968,1382,06865,1,0

0038703368,15043,0529,00000,0,00000,0000,00000,0,0,04972,1367,06796,1,0

0038703468,15043,0529,00000,0,00003,0000,00000,0,0,04975,1367,06799,1,0

0038703568,15043,0529,00000,0,00008,0003,00000,0,0,04975,1408,07005,1,0

0038703668,15022,0539,00000,0,00001,0000,00000,0,0,04976,1385,06890,1,0

0038703768,15022,0539,00000,0,00000,0001,00000,0,0,04973,1386,06895,1,0

0038703868,15022,0539,00000,0,00003,0000,00000,0,0,04971,1370,06811,1,0

0038703968,15008,0522,00000,0,00000,0000,00000,0,0,04966,1367,06788,1,0

0038704068,15008,0522,00000,0,00001,0000,00000,0,0,04979,1473,07333,1,0

0038704168,15008,0522,00000,0,00002,0000,00000,0,0,04964,1384,06873,1,0

0038704268,15054,0527,00000,0,00000,0004,00000,0,0,04966,1387,06889,1,0

0038704368,15054,0527,00000,0,00000,0000,00000,0,0,04974,1384,06884,1,0

0038704468,15054,0527,00000,0,00000,0001,00000,0,0,04980,1364,06795,1,0

0038704568,15044,0567,00000,0,00000,0001,00000,0,0,04972,1387,06895,1,0

0038704668,15044,0567,00000,0,00000,0000,00000,0,0,04969,1375,06832,1,0

0038704768,15044,0567,00000,0,00002,0004,00000,0,0,04973,1388,06904,1,0

0038704868,15032,0557,00000,0,00000,0000,00000,0,0,04968,1375,06835,1,0

0038704968,15032,0557,00000,0,00000,0000,00000,0,0,04971,1346,06690,1,0

0038705068,15032,0557,00000,0,00000,0000,00000,0,0,04970,1401,06965,1,0

0038705168,15021,0522,00000,0,00002,0000,00000,0,0,04976,1380,06869,1,0

0038705268,15021,0522,00000,0,00000,0000,00000,0,0,04976,1360,06770,1,0

0038705368,15021,0522,00000,0,00000,0001,00000,0,0,04975,1364,06783,1,0

0038705468,15017,0503,00000,0,00000,0000,00000,0,0,04966,1355,06729,1,0

0038705568,15017,0503,00000,0,00001,0000,00000,0,0,04964,1572,07807,1,0

0038705668,15017,0503,00000,0,00000,0000,00000,0,0,04977,1367,06807,1,0

0038705768,15026,0531,00000,0,00000,0004,00000,0,0,04976,1367,06803,1,0

0038705868,15026,0531,00000,0,00000,0004,00000,0,0,04969,1362,06770,1,0

0038705968,15026,0531,00000,0,00000,0003,00000,0,0,04970,1353,06725,1,0

0038706068,15054,0469,00000,0,00000,0000,00000,0,0,04967,1401,06957,1,0

0038706168,15054,0469,00000,0,00000,0000,00000,0,0,04973,1350,06715,1,0

0038706268,15054,0469,00000,0,00000,0001,00000,0,0,04979,1383,06886,1,0

0038706368,15044,0510,00000,0,00001,0000,00000,0,0,04977,1370,06820,1,0

0038706468,15044,0510,00000,0,00004,0000,00000,0,0,04982,1376,06854,1,0

0038706568,15044,0510,00000,0,00000,0002,00000,0,0,04971,1446,07188,1,0

0038706668,15037,0489,00000,0,00000,0000,00000,0,0,04977,1358,06761,1,0

0038706768,15037,0489,00000,0,00001,0000,00000,0,0,04980,1364,06795,1,0

0038706868,15037,0489,00000,0,00002,0000,00000,0,0,04975,1381,06871,1,0

0038706968,15025,0545,00000,0,00001,0006,00000,0,0,04975,1354,06734,1,0

0038707068,15025,0545,00000,0,00002,0000,00000,0,0,04979,1365,06797,1,0

0038707168,15025,0545,00000,0,00000,0000,00000,0,0,04976,1364,06786,1,0

0038707268,15034,0501,00000,0,00000,0004,00000,0,0,04977,1394,06941,1,0

0038707368,15034,0501,00000,0,00000,0002,00000,0,0,04977,1350,06722,1,0

0038707468,15034,0501,00000,0,00001,0000,00000,0,0,04964,1366,06785,1,0

0038707568,15045,0533,00000,0,00000,0006,00000,0,0,04972,1421,07066,1,0

0038707668,15045,0533,00000,0,00000,0002,00000,0,0,04969,1372,06820,1,0

0038707768,15045,0533,00000,0,00000,0000,00000,0,0,04970,1373,06823,1,0

0038707868,15000,0560,00000,0,00000,0002,00000,0,0,04981,1364,06797,1,0

0038707968,15000,0560,00000,0,00003,0000,00000,0,0,04975,1386,06893,1,0

0038708068,15000,0560,00000,0,00000,0005,00000,0,0,04979,1506,07496,1,0

0038708168,15009,0541,00000,0,00003,0000,00000,0,0,04967,1401,06957,1,0

0038708268,15009,0541,00000,0,00000,0000,00000,0,0,04972,1382,06873,1,0

0038708368,15009,0541,00000,0,00000,0008,00000,0,0,04968,1352,06714,1,0

0038708468,15034,0557,00000,0,00000,0000,00000,0,0,04973,1348,06706,1,0

0038708568,15034,0557,00000,0,00002,0000,00000,0,0,04975,1363,06781,1,0

0038708668,15034,0557,00000,0,00000,0000,00000,0,0,04969,1399,06954,1,0

0038708768,15018,0534,00000,0,00001,0000,00000,0,0,04977,1376,06849,1,0

0038708868,15018,0534,00000,0,00000,0000,00000,0,0,04969,1356,06739,1,0

0038708968,15018,0534,00000,0,00004,0000,00000,0,0,04977,1338,06662,1,0

0038709068,15019,0556,00000,0,00000,0001,00000,0,0,04978,1345,06693,1,0

0038709168,15019,0556,00000,0,00000,0004,00000,0,0,04971,1476,07334,1,0

0038709268,15019,0556,00000,0,00000,0005,00000,0,0,04966,1371,06810,1,0

0038709368,15031,0520,00000,0,00000,0001,00000,0,0,04964,1451,07202,1,0

0038709468,15031,0520,00000,0,00005,0003,00000,0,0,04977,1404,06991,1,0

0038709568,15031,0520,00000,0,00003,0000,00000,0,0,04981,1354,06743,1,0

0038709668,15023,0551,00000,0,00001,0005,00000,0,0,04975,1381,06869,1,0

0038709768,15023,0551,00000,0,00000,0000,00000,0,0,04973,1386,06894,1,0

0038709868,15023,0551,00000,0,00000,0000,00000,0,0,04970,1362,06769,1,0

0038709968,15009,0548,00000,0,00000,0003,00000,0,0,04978,1433,07135,1,0

0038710068,15009,0548,00000,0,00000,0000,00000,0,0,04973,1454,07234,1,0

0038710168,15009,0548,00000,0,00000,0000,00000,0,0,04973,1368,06805,1,0

0038710268,15032,0515,00000,0,00001,0000,00000,0,0,04973,1384,06886,1,0

0038710368,15032,0515,00000,0,00000,0006,00000,0,0,04979,1350,06721,1,0

0038710468,15032,0515,00000,0,00000,0000,00000,0,0,04980,1421,07078,1,0

0038710568,15065,0475,00000,0,00002,0000,00000,0,0,04979,1375,06845,1,0

0038710668,15065,0475,00000,0,00000,0000,00000,0,0,04968,1371,06815,1,0

0038710768,15065,0475,00000,0,00000,0000,00000,0,0,04973,1370,06814,1,0

0038710868,15065,0475,00000,0,00000,0000,00000,0,0,04974,1372,06824,1,0

0038710968,15018,0522,00000,0,00000,0000,00000,0,0,04971,1497,07442,1,0

0038711068,15018,0522,00000,0,00000,0000,00000,0,0,04977,1378,06860,1,0

0038711168,15018,0522,00000,0,00001,0000,00000,0,0,04978,1387,06902,1,0

0038711268,15033,0514,00000,0,00000,0002,00000,0,0,04976,1367,06801,1,0

0038711368,15033,0514,00000,0,00002,0000,00000,0,0,04979,1339,06665,1,0

0038711468,15033,0514,00000,0,00000,0000,00000,0,0,04969,1363,06773,1,0

0038711568,15027,0548,00000,0,00000,0003,00000,0,0,04974,1383,06879,1,0

0038711668,15027,0548,00000,0,00000,0005,00000,0,0,04980,1390,06927,1,0

0038711768,15027,0548,00000,0,00000,0000,00000,0,0,04977,1347,06706,1,0

0038711868,15010,0553,00000,0,00000,0003,00000,0,0,04976,1344,06684,1,0

0038711968,15010,0553,00000,0,00001,0000,00000,0,0,04985,1361,06786,1,0

0038712068,15010,0553,00000,0,00002,0002,00000,0,0,04982,1391,06931,1,0

0038712168,15007,0536,00000,0,00000,0000,00000,0,0,04981,1375,06852,1,0

0038712268,15007,0536,00000,0,00000,0000,00000,0,0,04971,1354,06729,1,0

0038712368,15007,0536,00000,0,00000,0003,00000,0,0,04970,1361,06762,1,0

0038712468,15053,0498,00000,0,00000,0006,00000,0,0,04971,1383,06875,1,0

0038712568,15053,0498,00000,0,00000,0001,00000,0,0,04982,1368,06816,1,0

0038712668,15053,0498,00000,0,00000,0000,00000,0,0,04967,1418,07043,1,0

0038712768,15052,0560,00000,0,00003,0002,00000,0,0,04972,1377,06843,1,0

0038712868,15052,0560,00000,0,00000,0000,00000,0,0,04973,1340,06667,1,0

0038712968,15052,0560,00000,0,00000,0005,00000,0,0,04969,1390,06911,1,0

0038713068,15033,0527,00000,0,00000,0000,00000,0,0,04980,1368,06813,1,0

0038713168,15033,0527,00000,0,00000,0000,00000,0,0,04965,1384,06873,1,0

0038713268,15033,0527,00000,0,00000,0000,00000,0,0,04972,1357,06744,1,0

0038713368,15033,0507,00000,0,00002,0000,00000,0,0,04972,1399,06954,1,0

0038713468,15033,0507,00000,0,00000,0000,00000,0,0,04972,1360,06764,1,0

0038713568,15033,0507,00000,0,00002,0006,00000,0,0,04970,1379,06854,1,0

0038713668,15043,0536,00000,0,00004,0002,00000,0,0,04973,1377,06848,1,0

0038713768,15043,0536,00000,0,00003,0000,00000,0,0,04980,1345,06699,1,0

0038713868,15043,0536,00000,0,00000,0000,00000,0,0,04972,1366,06797,1,0

0038713968,15036,0545,00000,0,00000,0005,00000,0,0,04975,1374,06832,1,0

0038714068,15036,0545,00000,0,00000,0000,00000,0,0,04971,1370,06808,1,0

0038714168,15036,0545,00000,0,00001,0000,00000,0,0,04981,1380,06875,1,0

0038714268,15024,0530,00000,0,00001,0000,00000,0,0,04980,1360,06773,1,0

0038714368,15024,0530,00000,0,00004,0000,00000,0,0,04979,1384,06890,1,0

0038714468,15024,0530,00000,0,00000,0000,00000,0,0,04974,1412,07025,1,0

0038714568,15039,0506,00000,0,00004,0000,00000,0,0,04977,1377,06857,1,0

0038714668,15039,0506,00000,0,00009,0004,00000,0,0,04983,1374,06843,1,0

0038714768,15039,0506,00000,0,00000,0000,00000,0,0,04979,1370,06821,1,0

0038714868,15033,0508,00000,0,00000,0000,00000,0,0,04969,1365,06786,1,0

0038714968,15033,0508,00000,0,00000,0000,00000,0,0,04973,1372,06825,1,0

0038715068,15033,0508,00000,0,00003,0000,00000,0,0,04980,1391,06931,1,0

0038715168,15019,0546,00000,0,00000,0002,00000,0,0,04974,1364,06783,1,0

0038715268,15019,0546,00000,0,00000,0002,00000,0,0,04970,1458,07248,1,0

0038715368,15019,0546,00000,0,00000,0000,00000,0,0,04977,1347,06703,1,0

0038715468,15020,0556,00000,0,00002,0000,00000,0,0,04982,1373,06841,1,0

0038715568,15020,0556,00000,0,00001,0000,00000,0,0,04975,1350,06717,1,0

0038715668,15020,0556,00000,0,00000,0000,00000,0,0,04977,1358,06760,1,0

0038715768,15031,0528,00000,0,00000,0008,00000,0,0,04974,1387,06898,1,0

0038715868,15031,0528,00000,0,00000,0000,00000,0,0,04975,1355,06738,1,0

0038715968,15031,0528,00000,0,00000,0002,00000,0,0,04971,1390,06910,1,0

0038716068,15037,0525,00000,0,00000,0005,00000,0,0,04971,1383,06873,1,0

0038716168,15037,0525,00000,0,00000,0004,00000,0,0,04974,1354,06736,1,0

0038716268,15037,0525,00000,0,00000,0000,00000,0,0,04976,1353,06731,1,0

0038716368,15032,0537,00000,0,00000,0000,00000,0,0,04975,1373,06831,1,0

0038716468,15032,0537,00000,0,00000,0000,00000,0,0,04970,1373,06823,1,0

0038716568,15032,0537,00000,0,00002,0000,00000,0,0,04978,1337,06654,1,0

0038716668,15032,0616,00000,0,00000,0001,00000,0,0,04975,1367,06798,1,0

0038716768,15032,0616,00000,0,00000,0000,00000,0,0,04969,1371,06816,1,0

0038716868,15032,0616,00000,0,00002,0000,00000,0,0,04979,1363,06787,1,0

0038716968,15023,0537,00000,0,00000,0000,00000,0,0,04981,1364,06793,1,0

0038717068,15023,0537,00000,0,00000,0008,00000,0,0,04970,1361,06763,1,0

0038717168,15023,0537,00000,0,00000,0000,00000,0,0,04983,1354,06745,1,0

0038717268,15016,0537,00000,0,00000,0005,00000,0,0,04978,1387,06903,1,0

0038717368,15016,0537,00000,0,00000,0000,00000,0,0,04971,1409,07004,1,0

0038717468,15016,0537,00000,0,00000,0006,00000,0,0,04979,1383,06884,1,0

0038717568,15033,0540,00000,0,00004,0000,00000,0,0,04983,1352,06735,1,0

0038717668,15033,0540,00000,0,00000,0008,00000,0,0,04975,1365,06790,1,0

0038717768,15033,0540,00000,0,00001,0000,00000,0,0,04973,1370,06817,1,0

0038717868,15066,0613,00000,0,00002,0000,00000,0,0,04972,1377,06850,1,0

0038717968,15066,0613,00000,0,00002,0000,00000,0,0,04980,1445,07196,1,0

0038718068,15066,0613,00000,0,00000,0002,00000,0,0,04975,1367,06800,1,0

0038718168,15008,0547,00000,0,00000,0000,00000,0,0,04957,1610,07984,1,0

0038718268,15008,0547,00000,0,00000,0001,00000,0,0,04968,1464,07270,1,0

0038718368,15008,0547,00000,0,00001,0000,00000,0,0,04974,1399,06960,1,0

0038718468,15019,0636,00000,0,00000,0003,00000,0,0,04978,1358,06762,1,0

0038718568,15019,0636,00000,0,00001,0000,00000,0,0,04976,1355,06744,1,0

0038718668,15019,0636,00000,0,00000,0000,00000,0,0,04973,1360,06766,1,0

0038718768,15020,0537,00000,0,00002,0005,00000,0,0,04979,1392,06930,1,0

0038718868,15020,0537,00000,0,00001,0000,00000,0,0,04974,1459,07255,1,0

0038718968,15020,0537,00000,0,00007,0000,00000,0,0,04979,1354,06741,1,0

0038719068,15039,0509,00000,0,00001,0002,00000,0,0,04975,1384,06883,1,0

0038719168,15039,0509,00000,0,00000,0000,00000,0,0,04965,1367,06789,1,0

0038719268,15039,0509,00000,0,00000,0005,00000,0,0,04979,1366,06799,1,0

0038719368,15031,0541,00000,0,00000,0004,00000,0,0,04976,1375,06844,1,0

0038719468,15031,0541,00000,0,00000,0000,00000,0,0,04978,1355,06745,1,0

0038719568,15031,0541,00000,0,00000,0004,00000,0,0,04972,1517,07541,1,0

0038719668,15051,0518,00000,0,00000,0004,00000,0,0,04967,1366,06786,1,0

0038719768,15051,0518,00000,0,00000,0000,00000,0,0,04974,1376,06846,1,0

0038719868,15051,0518,00000,0,00003,0000,00000,0,0,04981,1373,06840,1,0

0038719968,15033,0479,00000,0,00003,0000,00000,0,0,04979,1362,06778,1,0

0038720068,15033,0479,00000,0,00000,0001,00000,0,0,04976,1583,07878,1,0

0038720168,15033,0479,00000,0,00000,0004,00000,0,0,04973,1377,06848,1,0

0038720268,15050,0492,00000,0,00000,0000,00000,0,0,04974,1368,06804,1,0

0038720368,15050,0492,00000,0,00000,0001,00000,0,0,04976,1357,06751,1,0

0038720468,15050,0492,00000,0,00000,0004,00000,0,0,04976,1361,06772,1,0

0038720568,15014,0525,00000,0,00001,0000,00000,0,0,04977,1359,06764,1,0

0038720668,15014,0525,00000,0,00000,0000,00000,0,0,04971,1568,07791,1,0

0038720768,15014,0525,00000,0,00000,0007,00000,0,0,04974,1373,06827,1,0

0038720868,15019,0553,00000,0,00000,0004,00000,0,0,04972,1343,06677,1,0

0038720968,15019,0553,00000,0,00000,0005,00000,0,0,04974,1385,06889,1,0

0038721068,15019,0553,00000,0,00000,0008,00000,0,0,04973,1388,06905,1,0

0038721168,15018,0549,00000,0,00000,0000,00000,0,0,04973,1368,06806,1,0

0038721268,15018,0549,00000,0,00000,0000,00000,0,0,04975,1366,06797,1,0

0038721368,15018,0549,00000,0,00000,0007,00000,0,0,04977,1381,06877,1,0

0038721468,15046,0564,00000,0,00000,0000,00000,0,0,04979,1416,07047,1,0

0038721568,15046,0564,00000,0,00000,0000,00000,0,0,04973,1355,06742,1,0

0038721668,15046,0564,00000,0,00004,0002,00000,0,0,04975,1361,06769,1,0

0038721768,15028,0519,00000,0,00000,0002,00000,0,0,04966,1375,06828,1,0

0038721868,15028,0519,00000,0,00002,0000,00000,0,0,04978,1380,06869,1,0

0038721968,15028,0519,00000,0,00000,0005,00000,0,0,04965,1383,06871,1,0

0038722068,15035,0592,00000,0,00000,0003,00000,0,0,04969,1392,06918,1,0

0038722168,15035,0592,00000,0,00000,0001,00000,0,0,04975,1353,06729,1,0

0038722268,15035,0592,00000,0,00001,0004,00000,0,0,04978,1379,06863,1,0

0038722368,15017,0525,00000,0,00000,0000,00000,0,0,04965,1583,07859,1,0

0038722468,15017,0525,00000,0,00003,0000,00000,0,0,04969,1861,09248,1,0

0038722568,15017,0525,00000,0,00000,0000,00000,0,0,04962,1871,09283,1,0

0038722668,15034,0503,00000,0,00002,0003,00000,0,0,04972,1384,06881,1,0

0038722768,15034,0503,00000,0,00000,0005,00000,0,0,04977,1354,06743,1,0

0038722868,15034,0503,00000,0,00003,0007,00000,0,0,04970,1367,06792,1,0

0038722968,15017,0527,00000,0,00000,0003,00000,0,0,04971,1343,06676,1,0

0038723068,15017,0527,00000,0,00000,0006,00000,0,0,04975,1392,06924,1,0

0038723168,15017,0527,00000,0,00000,0000,00000,0,0,04979,1371,06825,1,0

0038723268,15012,0537,00000,0,00000,0000,00000,0,0,04971,1381,06865,1,0

0038723368,15012,0537,00000,0,00000,0000,00000,0,0,04974,1353,06732,1,0

0038723468,15012,0537,00000,0,00000,0003,00000,0,0,04977,1383,06886,1,0

0038723568,15035,0533,00000,0,00000,0004,00000,0,0,04969,1383,06875,1,0

0038723668,15035,0533,00000,0,00003,0000,00000,0,0,04970,1396,06940,1,0

0038723768,15035,0533,00000,0,00000,0000,00000,0,0,04977,1371,06825,1,0

0038723868,15035,0533,00000,0,00000,0000,00000,0,0,04979,1355,06747,1,0

0038723968,15020,0537,00000,0,00000,0000,00000,0,0,04966,1370,06806,1,0

0038724068,15020,0537,00000,0,00000,0000,00000,0,0,04979,1393,06932,1,0

0038724168,15020,0537,00000,0,00000,0000,00000,0,0,04978,1381,06875,1,0

0038724268,15037,0571,00000,0,00000,0000,00000,0,0,04977,1367,06807,1,0

0038724368,15037,0571,00000,0,00000,0000,00000,0,0,04979,1352,06728,1,0

0038724468,15037,0571,00000,0,00000,0002,00000,0,0,04971,1422,07066,1,0

0038724568,15049,0586,00000,0,00000,0000,00000,0,0,04976,1366,06801,1,0

0038724668,15049,0586,00000,0,00000,0000,00000,0,0,04985,1383,06893,1,0

0038724768,15049,0586,00000,0,00005,0000,00000,0,0,04981,1367,06808,1,0

0038724868,15036,0510,00000,0,00000,0000,00000,0,0,04975,1344,06687,1,0

0038724968,15036,0510,00000,0,00000,0002,00000,0,0,04982,1347,06711,1,0

